rouge1,rouge2,rogueL,rogueLs,chrf
0.0784313725490196,0.0,0.0784313725490196,0.0784313725490196,18.59966183450388
0.15841584158415845,0.08080808080808081,0.11881188118811879,0.11881188118811879,28.04176584197548
0.14814814814814817,0.0,0.07407407407407408,0.07407407407407408,26.528226220627527
0.20253164556962028,0.0,0.10126582278481014,0.10126582278481014,28.212609922216163
0.12903225806451613,0.02197802197802198,0.08602150537634408,0.08602150537634408,22.760427473740094
0.1869158878504673,0.05714285714285715,0.14953271028037382,0.14953271028037382,23.756363395977363
0.125,0.0,0.09375000000000001,0.09375000000000001,25.384270414308236
0.22222222222222218,0.0,0.14814814814814814,0.14814814814814814,25.880869020452497
0.12658227848101267,0.0,0.10126582278481011,0.10126582278481011,24.879488193077407
0.14457831325301204,0.0,0.09638554216867469,0.09638554216867469,26.5999153778684
0.06837606837606838,0.0,0.03418803418803419,0.03418803418803419,19.275778024056443
0.125,0.0,0.075,0.075,24.836941359290602
0.10752688172043012,0.0,0.06451612903225806,0.06451612903225806,26.12987281374054
0.16129032258064516,0.0,0.06451612903225806,0.06451612903225806,22.37185114319499
0.2524271844660194,0.019801980198019802,0.13592233009708737,0.13592233009708737,25.879825592768114
0.16666666666666669,0.0,0.13888888888888887,0.13888888888888887,26.24485846418744
0.11475409836065574,0.016666666666666666,0.08196721311475409,0.08196721311475409,20.207325382458478
0.30379746835443033,0.07792207792207793,0.17721518987341772,0.17721518987341772,33.36013650218437
0.1794871794871795,0.0,0.10256410256410255,0.10256410256410255,22.31870265231235
0.0898876404494382,0.0,0.0898876404494382,0.0898876404494382,23.45149944236429
0.23333333333333334,0.06896551724137931,0.13333333333333333,0.13333333333333333,36.52206696816892
0.11111111111111109,0.0,0.0925925925925926,0.0925925925925926,22.476791083668886
0.3125,0.07936507936507937,0.171875,0.171875,32.67366367709131
0.10344827586206898,0.0,0.034482758620689655,0.034482758620689655,21.324719828521012
0.14492753623188406,0.05970149253731343,0.14492753623188406,0.14492753623188406,21.581745403152443
0.4415584415584415,0.2666666666666667,0.3116883116883117,0.3116883116883117,51.32137089775463
0.12244897959183673,0.020833333333333332,0.08163265306122448,0.08163265306122448,17.518208311774565
0.23376623376623373,0.0,0.10389610389610389,0.10389610389610389,29.207376600491003
0.2222222222222222,0.05714285714285714,0.1111111111111111,0.1111111111111111,30.242999409027675
0.17391304347826086,0.0,0.13043478260869562,0.13043478260869562,23.414775148461437
0.2823529411764706,0.07228915662650602,0.21176470588235294,0.21176470588235294,31.93079048686168
0.11594202898550722,0.0,0.08695652173913043,0.08695652173913043,18.839009675797193
0.16129032258064516,0.03333333333333333,0.09677419354838708,0.09677419354838708,28.07284783578835
0.022727272727272724,0.0,0.022727272727272724,0.022727272727272724,21.56675133483634
0.12048192771084339,0.0,0.07228915662650602,0.07228915662650602,28.119666112723074
0.1388888888888889,0.0,0.1111111111111111,0.1111111111111111,24.031116571087942
0.14084507042253522,0.0,0.11267605633802816,0.11267605633802816,28.760076102016356
0.10416666666666666,0.0,0.06250000000000001,0.06250000000000001,25.94085651338277
0.24324324324324326,0.1111111111111111,0.13513513513513511,0.13513513513513511,31.405499648987
0.28125,0.04761904761904762,0.125,0.125,34.459032791369594
0.22784810126582278,0.025974025974025972,0.17721518987341772,0.17721518987341772,28.525043555116667
0.17543859649122806,0.03636363636363636,0.07017543859649122,0.07017543859649122,26.818257210767303
0.17283950617283952,0.050632911392405056,0.1481481481481481,0.1481481481481481,23.131182960103487
0.2972972972972973,0.027777777777777776,0.16216216216216217,0.16216216216216217,35.56591182459312
0.17142857142857143,0.0,0.09523809523809525,0.09523809523809525,22.26736283014843
0.04081632653061225,0.0,0.04081632653061225,0.04081632653061225,17.779514307779106
0.15126050420168066,0.017094017094017092,0.10084033613445377,0.10084033613445377,21.968066215342134
0.15384615384615383,0.0,0.09230769230769229,0.09230769230769229,28.841643440697656
0.34285714285714286,0.0588235294117647,0.2571428571428571,0.2571428571428571,44.39206143499741
0.28571428571428575,0.08823529411764705,0.22857142857142856,0.22857142857142856,37.35316991058505
0.10204081632653061,0.0,0.0816326530612245,0.0816326530612245,19.903258232476194
0.25316455696202533,0.051948051948051945,0.1772151898734177,0.1772151898734177,23.62197905457607
0.18333333333333332,0.0,0.11666666666666667,0.11666666666666667,30.996360324222184
0.08955223880597014,0.0,0.08955223880597014,0.08955223880597014,26.761338789482856
0.0983606557377049,0.0,0.0655737704918033,0.0655737704918033,21.532763629526247
0.24242424242424243,0.15625,0.2121212121212121,0.2121212121212121,38.9315165667435
0.08955223880597014,0.030769230769230767,0.05970149253731344,0.05970149253731344,31.362347646887688
0.17777777777777778,0.0,0.13333333333333333,0.13333333333333333,18.90839682802031
0.22222222222222224,0.028571428571428567,0.13888888888888892,0.13888888888888892,21.636465631842213
0.1111111111111111,0.0,0.08333333333333334,0.08333333333333334,24.054201568351747
0.2564102564102564,0.05263157894736842,0.15384615384615385,0.15384615384615385,32.759964277774564
0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594,23.742261650865874
0.3404255319148936,0.15217391304347827,0.2553191489361702,0.2553191489361702,40.36652882995153
0.0816326530612245,0.0,0.04081632653061225,0.04081632653061225,21.304686341424205
0.14492753623188406,0.0,0.05797101449275363,0.05797101449275363,19.65866012374068
0.1686746987951807,0.04938271604938272,0.09638554216867469,0.09638554216867469,28.524986507453065
0.1176470588235294,0.0,0.07843137254901962,0.07843137254901962,27.12809921106958
0.16666666666666669,0.0,0.1388888888888889,0.1388888888888889,27.140390502843957
0.19444444444444448,0.0,0.16666666666666666,0.16666666666666666,25.366490835466436
0.2,0.0,0.125,0.125,27.61749323492026
0.2318840579710145,0.08955223880597016,0.11594202898550725,0.11594202898550725,34.381113127691286
0.14705882352941177,0.0,0.11764705882352941,0.11764705882352941,27.00202842359628
0.12307692307692307,0.0,0.0923076923076923,0.0923076923076923,25.617881552135863
0.25974025974025977,0.05333333333333334,0.18181818181818182,0.18181818181818182,26.37515579742284
0.24074074074074073,0.03773584905660377,0.16666666666666666,0.16666666666666666,29.32415292553079
0.15053763440860213,0.0,0.08602150537634408,0.08602150537634408,26.866139874577726
0.21276595744680854,0.04347826086956522,0.1276595744680851,0.1276595744680851,28.062894808748197
0.22222222222222224,0.09090909090909091,0.11111111111111112,0.11111111111111112,33.301195035355775
0.2105263157894737,0.021505376344086023,0.10526315789473685,0.10526315789473685,21.085041976959403
0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,27.264948027615237
0.18421052631578946,0.0,0.13157894736842105,0.13157894736842105,21.648131793906067
0.19753086419753085,0.05063291139240506,0.14814814814814814,0.14814814814814814,26.41244504713364
0.15254237288135591,0.034482758620689655,0.1016949152542373,0.1016949152542373,21.903221123071663
0.22641509433962265,0.0,0.07547169811320754,0.07547169811320754,17.370676211615123
0.0857142857142857,0.0,0.057142857142857134,0.057142857142857134,22.91589766565686
0.21951219512195122,0.025,0.1219512195121951,0.1219512195121951,26.56227617519107
0.09174311926605504,0.01869158878504673,0.09174311926605504,0.09174311926605504,19.432530188763682
0.16129032258064516,0.0,0.09677419354838708,0.09677419354838708,26.018596541905275
0.3,0.034482758620689655,0.16666666666666669,0.16666666666666669,29.66793112766033
0.1111111111111111,0.028571428571428574,0.08333333333333334,0.08333333333333334,21.15343645005533
0.19999999999999998,0.0,0.17777777777777776,0.17777777777777776,27.242332298259203
0.23333333333333334,0.0,0.1,0.1,31.615976401962616
0.20512820512820515,0.0,0.1282051282051282,0.1282051282051282,27.925799172246492
0.07692307692307691,0.0196078431372549,0.03846153846153846,0.03846153846153846,18.35808267673485
0.26086956521739135,0.029850746268656712,0.2028985507246377,0.2028985507246377,33.66176093370187
0.3488372093023256,0.09523809523809525,0.2558139534883721,0.2558139534883721,38.130255207784515
0.13114754098360654,0.0,0.09836065573770493,0.09836065573770493,23.302958253300634
0.25,0.03389830508474576,0.13333333333333333,0.13333333333333333,31.16749876493608
0.075,0.0,0.05,0.05,27.95415498347895
0.07407407407407407,0.0,0.04938271604938272,0.04938271604938272,19.380139680138424
0.1728395061728395,0.0,0.07407407407407408,0.07407407407407408,25.38499583606611
0.2278481012658228,0.025974025974025976,0.12658227848101267,0.12658227848101267,29.55089588505625
0.1188118811881188,0.020202020202020204,0.0594059405940594,0.0594059405940594,28.79704135190942
0.17910447761194026,0.030769230769230767,0.11940298507462685,0.11940298507462685,22.455956307033194
0.21686746987951808,0.07407407407407408,0.12048192771084336,0.12048192771084336,27.776260296346543
0.21333333333333335,0.0273972602739726,0.13333333333333333,0.13333333333333333,28.762537406577366
0.1518987341772152,0.025974025974025972,0.10126582278481011,0.10126582278481011,22.05864051890186
0.15094339622641512,0.0,0.11320754716981132,0.11320754716981132,23.34950716910148
0.32608695652173914,0.08888888888888889,0.1956521739130435,0.1956521739130435,36.88696743956801
0.18750000000000003,0.03225806451612903,0.18750000000000003,0.18750000000000003,25.35644454406935
0.1724137931034483,0.03571428571428571,0.13793103448275862,0.13793103448275862,19.904218351686094
0.10126582278481014,0.0,0.05063291139240507,0.05063291139240507,16.492443359481523
0.196078431372549,0.0,0.11764705882352941,0.11764705882352941,21.214812690616313
0.2278481012658228,0.051948051948051945,0.1518987341772152,0.1518987341772152,25.884819477575572
0.24719101123595508,0.0,0.15730337078651682,0.15730337078651682,26.401441471265453
0.11904761904761905,0.07317073170731707,0.11904761904761905,0.11904761904761905,25.042348091375118
0.26666666666666666,0.0821917808219178,0.13333333333333333,0.13333333333333333,32.8461125046298
0.14492753623188406,0.0,0.05797101449275363,0.05797101449275363,22.38646569500358
0.21212121212121213,0.125,0.15151515151515152,0.15151515151515152,38.13505176274612
0.26666666666666666,0.03883495145631068,0.1523809523809524,0.1523809523809524,33.14819266472105
0.19277108433734938,0.0,0.12048192771084337,0.12048192771084337,22.215937146030733
0.1272727272727273,0.018518518518518517,0.07272727272727272,0.07272727272727272,31.742959996625313
0.11111111111111112,0.0,0.08333333333333333,0.08333333333333333,20.10604842772691
0.14705882352941177,0.0,0.11764705882352941,0.11764705882352941,22.378681722845606
0.18823529411764706,0.0,0.14117647058823532,0.14117647058823532,25.229978198619126
0.1794871794871795,0.07894736842105263,0.1794871794871795,0.1794871794871795,30.818419678435756
0.18518518518518517,0.11538461538461539,0.18518518518518517,0.18518518518518517,27.585954993963398
0.16666666666666669,0.0,0.10000000000000002,0.10000000000000002,27.18573273884627
0.1793103448275862,0.0,0.11034482758620691,0.11034482758620691,25.758985763083643
0.13157894736842107,0.05405405405405406,0.07894736842105263,0.07894736842105263,26.711408564440852
0.125,0.02564102564102564,0.09999999999999999,0.09999999999999999,20.07769355718393
0.30476190476190473,0.038834951456310676,0.17142857142857143,0.17142857142857143,33.21704020117859
0.1686746987951807,0.02469135802469136,0.12048192771084337,0.12048192771084337,24.285448556372888
0.2545454545454546,0.037037037037037035,0.14545454545454542,0.14545454545454542,26.74817096045967
0.3111111111111111,0.09302325581395349,0.26666666666666666,0.26666666666666666,36.02404855547748
0.0,0.0,0.0,0.0,15.26964109312681
0.1038961038961039,0.0,0.07792207792207792,0.07792207792207792,20.626445963244606
0.3157894736842105,0.030534351145038167,0.12030075187969924,0.12030075187969924,31.80723318272695
0.21212121212121213,0.125,0.15151515151515152,0.15151515151515152,28.65843424403829
0.15151515151515152,0.03125,0.09090909090909091,0.09090909090909091,21.462503505791858
0.16901408450704225,0.028985507246376815,0.05633802816901408,0.05633802816901408,30.152911860933145
0.25000000000000006,0.02564102564102564,0.175,0.175,32.005432400125464
0.16393442622950818,0.03389830508474576,0.09836065573770492,0.09836065573770492,23.26108713873994
0.0909090909090909,0.0,0.06818181818181818,0.06818181818181818,17.172896446017976
0.2142857142857143,0.024390243902439025,0.11904761904761905,0.11904761904761905,31.560195877251157
0.2077922077922078,0.02666666666666667,0.12987012987012986,0.12987012987012986,25.052198022723545
0.22500000000000003,0.07692307692307693,0.075,0.075,28.858766730694096
0.13793103448275862,0.0,0.1149425287356322,0.1149425287356322,18.186503349044276
0.30588235294117644,0.048192771084337345,0.21176470588235294,0.21176470588235294,27.964424660810945
0.20224719101123595,0.0,0.1348314606741573,0.1348314606741573,22.967210486652295
0.2142857142857143,0.024390243902439022,0.11904761904761905,0.11904761904761905,31.401930076947103
0.21818181818181817,0.03773584905660378,0.10909090909090909,0.10909090909090909,33.75533825282073
0.12,0.0,0.08,0.08,23.76231221601493
0.06779661016949151,0.0,0.033898305084745756,0.033898305084745756,18.858127622480296
0.20689655172413793,0.0,0.1724137931034483,0.1724137931034483,24.422389117005324
0.1728395061728395,0.0,0.12345679012345678,0.12345679012345678,29.371926976252272
0.1694915254237288,0.0,0.13559322033898302,0.13559322033898302,24.19614784661567
0.1509433962264151,0.0,0.11320754716981132,0.11320754716981132,21.169244121695098
0.3055555555555555,0.1142857142857143,0.19444444444444445,0.19444444444444445,39.870885872959036
0.2571428571428572,0.08823529411764705,0.14285714285714288,0.14285714285714288,35.58440352636537
0.08791208791208792,0.02247191011235955,0.06593406593406594,0.06593406593406594,24.953676350092085
0.14285714285714285,0.043478260869565216,0.1,0.1,25.670735989638153
0.19047619047619047,0.03278688524590164,0.12698412698412698,0.12698412698412698,24.155478148991822
0.14893617021276598,0.02173913043478261,0.10638297872340427,0.10638297872340427,23.485559235055085
0.1518987341772152,0.025974025974025972,0.12658227848101267,0.12658227848101267,29.9045599264667
0.21276595744680848,0.021739130434782608,0.14893617021276595,0.14893617021276595,24.858502708572523
0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,20.533551982071657
0.2647058823529412,0.030303030303030304,0.14705882352941177,0.14705882352941177,31.34444886754127
0.1509433962264151,0.0,0.09433962264150944,0.09433962264150944,23.046998008827845
0.15384615384615383,0.02631578947368421,0.1282051282051282,0.1282051282051282,29.25559907954708
0.19753086419753088,0.07594936708860761,0.12345679012345678,0.12345679012345678,26.969228886722725
0.16216216216216217,0.0,0.1081081081081081,0.1081081081081081,22.425531126211435
0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,20.831123568723093
0.12698412698412698,0.032786885245901634,0.06349206349206349,0.06349206349206349,23.66141419799942
0.13186813186813187,0.0,0.13186813186813187,0.13186813186813187,23.34713735714773
0.1142857142857143,0.0,0.08571428571428572,0.08571428571428572,17.802570735173163
0.17204301075268816,0.021978021978021976,0.10752688172043011,0.10752688172043011,25.319018999282108
0.23655913978494622,0.0,0.17204301075268816,0.17204301075268816,22.726182455947217
0.10101010101010101,0.020618556701030927,0.08080808080808081,0.08080808080808081,23.311035277701635
0.2571428571428571,0.029411764705882356,0.19999999999999998,0.19999999999999998,30.951882149350485
0.17857142857142855,0.0,0.17857142857142855,0.17857142857142855,25.626914568367777
0.2545454545454545,0.0,0.14545454545454548,0.14545454545454548,29.589632743233413
0.1388888888888889,0.0,0.1388888888888889,0.1388888888888889,25.802268541168388
0.1754385964912281,0.03636363636363637,0.14035087719298245,0.14035087719298245,29.33023308833902
0.06060606060606061,0.0,0.0404040404040404,0.0404040404040404,22.03693212357067
0.15151515151515152,0.0,0.09090909090909091,0.09090909090909091,24.227577006039844
0.20224719101123595,0.0,0.0898876404494382,0.0898876404494382,24.45764664498
0.21978021978021978,0.06741573033707865,0.15384615384615385,0.15384615384615385,34.802192684268604
0.18918918918918917,0.0,0.10810810810810811,0.10810810810810811,34.06910081698846
0.16091954022988506,0.0,0.11494252873563218,0.11494252873563218,24.736209737333283
0.17142857142857143,0.0,0.14285714285714288,0.14285714285714288,23.499119223662422
0.15841584158415845,0.020202020202020204,0.11881188118811879,0.11881188118811879,24.240355047860383
0.10810810810810811,0.05555555555555556,0.10810810810810811,0.10810810810810811,23.10475814568305
0.16901408450704225,0.0,0.11267605633802816,0.11267605633802816,22.767244001871116
0.2926829268292683,0.03305785123966942,0.13008130081300814,0.13008130081300814,22.56779256829651
0.1917808219178082,0.0,0.1095890410958904,0.1095890410958904,31.074782668606964
0.3013698630136986,0.02816901408450704,0.1917808219178082,0.1917808219178082,28.241298225259186
0.23880597014925373,0.09230769230769231,0.20895522388059704,0.20895522388059704,25.900777025532403
0.21782178217821785,0.0,0.099009900990099,0.099009900990099,25.72472103883918
0.16666666666666666,0.034482758620689655,0.13333333333333333,0.13333333333333333,27.508124543385073
0.136986301369863,0.02816901408450704,0.1095890410958904,0.1095890410958904,20.851152715793322
0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,30.780073960897266
0.07692307692307693,0.0,0.05128205128205127,0.05128205128205127,22.33482122736299
0.17857142857142855,0.03703703703703704,0.10714285714285714,0.10714285714285714,22.10212567122999
0.17094017094017092,0.017391304347826087,0.08547008547008546,0.08547008547008546,24.353309028095417
0.10389610389610389,0.0,0.0779220779220779,0.0779220779220779,27.741658035744106
0.21428571428571427,0.07407407407407407,0.17857142857142858,0.17857142857142858,32.294027840783194
0.21951219512195122,0.05,0.1951219512195122,0.1951219512195122,34.59285856286738
0.21621621621621623,0.05555555555555556,0.13513513513513514,0.13513513513513514,30.802950413099577
0.1272727272727273,0.0,0.0909090909090909,0.0909090909090909,19.956437205680118
0.16901408450704225,0.0,0.14084507042253522,0.14084507042253522,21.44095460988094
0.08421052631578949,0.021505376344086023,0.0631578947368421,0.0631578947368421,14.430367891741334
0.18604651162790697,0.047619047619047616,0.1395348837209302,0.1395348837209302,29.13266235766794
0.2592592592592593,0.03846153846153846,0.18518518518518517,0.18518518518518517,28.776788529895097
0.2469135802469136,0.0,0.1234567901234568,0.1234567901234568,26.69067895470274
0.18867924528301888,0.019230769230769232,0.09433962264150944,0.09433962264150944,24.273943375683043
0.1794871794871795,0.052631578947368425,0.15384615384615385,0.15384615384615385,37.757664674617025
0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,21.32163584525165
0.19718309859154928,0.0,0.08450704225352113,0.08450704225352113,24.032891142404267
0.14583333333333334,0.0,0.125,0.125,24.981713961284715
0.23376623376623373,0.0,0.10389610389610389,0.10389610389610389,30.161283489422686
0.17391304347826086,0.0,0.13043478260869565,0.13043478260869565,23.66118704904514
0.14457831325301204,0.0,0.0963855421686747,0.0963855421686747,21.974354804109765
0.3548387096774194,0.1,0.1935483870967742,0.1935483870967742,38.02916658151524
0.20224719101123595,0.0,0.11235955056179775,0.11235955056179775,26.32979968011455
0.0967741935483871,0.03333333333333333,0.06451612903225808,0.06451612903225808,25.13800498752701
0.11764705882352941,0.0,0.08823529411764706,0.08823529411764706,22.37924676810618
0.2432432432432432,0.05555555555555555,0.13513513513513511,0.13513513513513511,29.10950812471048
0.14285714285714288,0.02941176470588235,0.08571428571428572,0.08571428571428572,24.443700290459542
0.13333333333333333,0.0,0.08,0.08,23.886148101706972
0.21052631578947364,0.027027027027027025,0.10526315789473682,0.10526315789473682,27.22139211845874
0.22950819672131148,0.0,0.1639344262295082,0.1639344262295082,27.219768087755398
0.26168224299065423,0.0380952380952381,0.16822429906542058,0.16822429906542058,33.949101926431865
0.14035087719298245,0.017857142857142856,0.12280701754385964,0.12280701754385964,19.1991474567123
0.30769230769230776,0.02631578947368421,0.23076923076923078,0.23076923076923078,29.15055291403421
0.21276595744680848,0.08888888888888889,0.21276595744680848,0.21276595744680848,24.970625299758765
0.12048192771084337,0.024691358024691357,0.0963855421686747,0.0963855421686747,25.4213715780933
0.14814814814814817,0.025316455696202528,0.07407407407407408,0.07407407407407408,26.410461003244123
0.1728395061728395,0.02531645569620253,0.1234567901234568,0.1234567901234568,26.668009378662173
0.11764705882352941,0.0,0.08823529411764706,0.08823529411764706,21.586803649784216
0.12195121951219512,0.0,0.07317073170731708,0.07317073170731708,27.455716394381458
0.2162162162162162,0.03669724770642202,0.14414414414414414,0.14414414414414414,29.72658118278782
0.17204301075268816,0.021978021978021976,0.08602150537634408,0.08602150537634408,30.71914224404025
0.21052631578947364,0.0,0.14035087719298248,0.14035087719298248,34.382611106220736
0.13559322033898308,0.0,0.06779661016949154,0.06779661016949154,21.089248172169967
0.2439024390243902,0.025,0.14634146341463417,0.14634146341463417,27.454750611301126
0.19607843137254902,0.0,0.1568627450980392,0.1568627450980392,21.156209797978814
0.1234567901234568,0.0,0.09876543209876543,0.09876543209876543,24.37917803198011
0.1276595744680851,0.0,0.0851063829787234,0.0851063829787234,21.151239568296724
0.11594202898550723,0.029850746268656712,0.11594202898550723,0.11594202898550723,26.41726695010299
0.0857142857142857,0.0,0.05714285714285714,0.05714285714285714,24.869556744443486
0.18181818181818182,0.0,0.10389610389610389,0.10389610389610389,30.126094881531877
0.24096385542168677,0.04938271604938271,0.12048192771084339,0.12048192771084339,33.712090676659756
0.0923076923076923,0.0,0.0923076923076923,0.0923076923076923,17.363532810238862
0.2247191011235955,0.06896551724137932,0.1348314606741573,0.1348314606741573,36.51544354276885
0.2333333333333333,0.050847457627118633,0.11666666666666665,0.11666666666666665,27.805116355071963
0.15384615384615383,0.04,0.11538461538461538,0.11538461538461538,21.024286572940458
0.1,0.0,0.06666666666666667,0.06666666666666667,20.41790053790217
0.20930232558139536,0.0,0.13953488372093023,0.13953488372093023,30.519919346940128
0.15730337078651685,0.022988505747126436,0.0898876404494382,0.0898876404494382,27.693012878249018
0.2758620689655173,0.023529411764705882,0.18390804597701152,0.18390804597701152,34.10770720874588
0.22448979591836735,0.0,0.1020408163265306,0.1020408163265306,31.545058022670574
0.18181818181818185,0.0,0.10909090909090909,0.10909090909090909,16.028142322274114
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,24.003273991899825
0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,19.463492972875756
0.15584415584415584,0.0,0.10389610389610389,0.10389610389610389,21.724707073673695
0.13636363636363638,0.0,0.06818181818181819,0.06818181818181819,20.84533347871627
0.19047619047619052,0.0,0.19047619047619052,0.19047619047619052,21.686720193608622
0.10714285714285714,0.0,0.07142857142857142,0.07142857142857142,24.040080366137612
0.27906976744186046,0.11904761904761904,0.20930232558139533,0.20930232558139533,32.54081428412647
0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,20.402254238026575
0.19444444444444442,0.02857142857142857,0.1388888888888889,0.1388888888888889,22.204417108029723
0.2553191489361702,0.04444444444444444,0.1276595744680851,0.1276595744680851,21.11888010444108
0.14545454545454545,0.0,0.1090909090909091,0.1090909090909091,21.535952572835658
0.3225806451612903,0.09999999999999999,0.25806451612903225,0.25806451612903225,43.21387461484917
0.1978021978021978,0.0,0.13186813186813187,0.13186813186813187,27.99851261549822
0.19999999999999998,0.034482758620689655,0.19999999999999998,0.19999999999999998,21.920772462067127
0.24096385542168672,0.0,0.14457831325301204,0.14457831325301204,25.033763518183623
0.15217391304347827,0.0,0.08695652173913042,0.08695652173913042,27.61754187288154
0.14925373134328357,0.030769230769230767,0.08955223880597014,0.08955223880597014,30.430700696410657
0.16161616161616163,0.0,0.08080808080808081,0.08080808080808081,25.08660459018482
0.17391304347826086,0.0,0.17391304347826086,0.17391304347826086,20.418240192152474
0.2553191489361702,0.06521739130434782,0.1702127659574468,0.1702127659574468,33.95904396068304
0.0,0.0,0.0,0.0,18.70035243189933
0.22857142857142856,0.058823529411764705,0.17142857142857143,0.17142857142857143,33.55569270720819
0.1408450704225352,0.028985507246376812,0.11267605633802817,0.11267605633802817,26.09694557009041
0.26865671641791045,0.03076923076923077,0.17910447761194032,0.17910447761194032,30.78669009136962
0.20253164556962025,0.025974025974025976,0.10126582278481013,0.10126582278481013,23.94558930502567
0.10256410256410256,0.026315789473684206,0.10256410256410256,0.10256410256410256,24.951286797563075
0.23188405797101447,0.02985074626865672,0.14492753623188406,0.14492753623188406,37.33838145213636
0.17910447761194032,0.0,0.08955223880597016,0.08955223880597016,26.230403729947465
0.2,0.0,0.14285714285714288,0.14285714285714288,25.75318931746493
0.28169014084507044,0.08695652173913045,0.19718309859154928,0.19718309859154928,27.000673448463452
0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,12.139352469379475
0.24,0.0547945205479452,0.18666666666666668,0.18666666666666668,28.95398665319816
0.3125,0.12765957446808512,0.25,0.25,33.61506121098658
0.1492537313432836,0.0,0.08955223880597014,0.08955223880597014,17.88232688440916
0.18181818181818182,0.0,0.10389610389610389,0.10389610389610389,24.007852597082284
0.1081081081081081,0.0,0.08108108108108107,0.08108108108108107,27.982785497238165
0.07894736842105264,0.0,0.05263157894736842,0.05263157894736842,22.08684316400353
0.16129032258064516,0.03333333333333333,0.16129032258064516,0.16129032258064516,23.47536568578714
0.1348314606741573,0.09195402298850575,0.1348314606741573,0.1348314606741573,25.777261172255272
0.21333333333333335,0.027397260273972598,0.16,0.16,27.651382488598685
0.15384615384615385,0.0,0.09230769230769231,0.09230769230769231,28.79093028889928
0.20454545454545453,0.023255813953488372,0.1590909090909091,0.1590909090909091,30.64310036342159
0.23188405797101452,0.029850746268656712,0.11594202898550726,0.11594202898550726,24.87541057956023
0.14285714285714282,0.0,0.10714285714285716,0.10714285714285716,27.16196639862402
0.2181818181818182,0.1111111111111111,0.14545454545454548,0.14545454545454548,35.779705516214385
